0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,stable_flag
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.1115675762507542,-1.8771177249546418,-0.34415869585090436,-0.35800114765169894,0.17745267694649522,-0.5989786304805178,-0.5197511876096533,-0.519578467050339,-0.46594283452613944,0.38656046316517745,0.303836589274105,0.4331569380673499,-0.4384481941407053,0.21039381074484234,0.1545236531590643,0.09414950386919026,0.3609458607969345,1
-0.7049432673508813,1.4185538699560538,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-0.4234852383535629,-0.35355215068429957,-0.40107047392295164,-0.5265214753864051,0.17476675621180754,-0.5989786304805178,-0.2652873373337405,-0.27084194818541946,-0.5119282378748576,0.39544709055569394,-0.06512496860635161,0.4195264175221264,-0.09611003182293831,0.14012958357866065,0.16822729404176817,0.1398141502809836,0.1680825633947638,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.3013283896341834,1.24433369550167,-0.11088018236320506,0.7705293349123724,0.838126731050071,-0.5170332828282077,1.3816817767755962,1.3840727326352424,0.18194823702443746,0.4199503283236014,1.122624664192064,0.36557860555434873,-0.7441914390700752,-1.2491254069551079,-1.2583480413878625,-1.2460891131099772,-1.2554029890054441,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9123255736883907,-0.9109541900514977,-0.4973072049741941,-0.884132795952979,-0.015499588266141276,-0.5989786304805178,-0.9240718556490506,-0.9247305752192057,-0.7678017450723784,0.3802025082909412,-0.7991997541767695,0.4474976324377666,0.3899510236124157,0.959600373843762,0.9713322244352071,0.9436746014108375,0.9475288592625342,1
-0.7049432673508813,1.4185538699560538,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-0.42656036574849476,-0.2049116068530465,-0.4479483872027802,-0.7485011163351125,0.1261597278187494,-0.5989786304805178,-0.4222531047236699,-0.41729858909280554,-0.6087546379772802,0.39043809558975695,-0.24526589732680182,0.42264845191710987,-0.41306286822894683,0.3302337884186084,0.3806561757835708,0.3556091244530952,0.34208719592998743,1
-0.7049432673508813,1.4185538699560538,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-0.4314451843303379,0.016419483498169584,-0.48505646432891397,-0.9610824441241586,0.11583005336438443,-0.5989786304805178,-0.5505241090114905,-0.5518606468861968,-0.717946793702516,0.38303444243627355,-0.5648249390417068,0.42004751552529856,-0.42015073544650766,0.4994207452142875,0.5722988854428336,0.5708978992159036,0.4922536340283125,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9679457921341114,-0.8767547232736095,-0.48128941535268793,-0.7629894364782785,0.030172105357822124,-0.5989786304805178,-0.8380444539432762,-0.8352749167286447,-0.8074256207674927,0.380819188616969,-0.6887973064028645,0.461023619587869,0.3899510236124157,0.8223280227526795,0.859955002956597,0.787264961160638,0.8103067702982958,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-0.7023173225784439,-0.5359248189426171,1.3744720490096596,-0.7605144625012684,2.127513992779781,-0.4700321611955343,-0.61071788800538,1.3767728510320534,1.2814938314594824,-0.18939976680706883,0.4935359392047552,0.627747428573245,1.7459975676604302,1.175283592320546,1.1675517458440894,0.2880611071127974,0.2890177943291101,1.1153976707941957,0.19693895164225486,-1.2302524945054292,-1.1442837842392064,-1.137296644766311,-1.135827941657991,-1.1642471522403688,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.316722803837423,1.541614783164176,-0.2619970957430584,0.11686715765610292,0.48089283850535264,-0.22049227171876998,0.5426501947469435,0.5528342241280222,-0.19405050926684095,0.4139207015660605,-0.0263024413354144,0.3990219660912767,-0.14664622780752595,-0.5192927852194881,-0.3909349340418109,-0.3022523945079592,-0.7647610016473039,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.1991380223637862,1.541614783164176,-0.2895120031447641,-0.0055334663818696755,0.3851469514940028,-0.2912341851536209,0.3547085593076978,0.343146627129848,-0.28937836028321,0.40638959742507175,-0.15115359888109658,0.41608023394578975,-0.1260143460594492,-0.34148200819969415,-0.243430620071186,-0.1970319340485887,-0.6534897211346959,1
-0.7049432673508813,1.4185538699560538,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-0.4256522220345414,-0.22608071537952126,-0.4461792753177507,-0.7369705288912082,0.1542975473715768,-0.5989786304805178,-0.41160642993814833,-0.41650206909980003,-0.608942347346267,0.39043809558975695,-0.24331706511964157,0.42201672650043626,-0.42015073544650766,0.32771649454121365,0.3776949284864318,0.3449142757052467,0.33516981071865687,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9140905391082947,-0.9138180160150898,-0.4927845067808942,-0.8450374264921366,0.0009669106858306289,-0.5989786304805178,-0.9128091181286258,-0.913706415093141,-0.8015605725143722,0.3769520993498493,-0.7915982995397738,0.45056545540333137,0.3899510236124157,0.9358318506288306,0.9535783587143326,0.912579245513955,0.9318942484637921,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,1.3869532658038006,1.3186539674172966,-0.09551470766813833,0.7839070100627824,0.8204132565879398,1.7649694280675756,1.3340425048322022,1.3340969918193553,0.21597786201734007,0.4162196967333008,1.1854953388276523,0.3736942417308892,-0.9300386174882121,-1.2280152666212905,-1.2351956170609628,-1.226916387466082,-1.2456673015291824,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.2896199661706966,1.2295431359557618,-0.11179831624344798,0.7496637667669718,0.8406989618846302,-0.21655485083940595,1.3904670909364998,1.3860419272156588,0.17558876507849433,0.41747676168022985,1.1422145917782636,0.36297550134757534,-0.7441914390700752,-1.2505226501750597,-1.257986039247002,-1.2423520387343432,-1.2523509089783018,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.3260222432040991,1.2700523988139996,-0.11067706770081966,0.7570768836492968,0.8406989618846302,-0.5246387259478295,1.371546547747663,1.3860419272156588,0.17387194846004694,0.42049206538537703,1.1153976707941957,0.37017631088188374,-0.7441914390700752,-1.2553151449092999,-1.258786910528186,-1.245160792130014,-1.2563902175770623,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.3365478944187137,1.2480717120889877,-0.11067706770081966,0.7889505845081327,0.8193080805227143,-0.3555975729181286,1.3679485356895278,1.369665944515246,0.18612700744708324,0.4255010603513136,1.182219706986678,0.3687323607713907,-0.9062117908818599,-1.2387673295969992,-1.247429707117503,-1.237374624748476,-1.2467841503710153,1
-0.7049432673508813,1.4185538699560538,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-0.41749175871540123,-0.3163920147264863,-0.40015973986204795,-0.4908569349054751,0.19855004927155173,-0.5989786304805178,-0.29377562810926217,-0.30072744764848613,-0.5774846442968649,0.39043809558975695,-0.08739898067051237,0.4307289362536734,-0.09611003182293831,0.1329337529919824,0.14717304448246774,0.13228775485102448,0.15732864596795929,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,1.3772424650263086,1.3321598136106445,-0.09872629602750022,0.7462331467469002,0.8082716343035677,1.7684379655865812,1.342538218760806,1.3430093781766936,0.2343491403899296,0.4255010603513136,1.204493719050839,0.3689535441414157,-0.9062117908818599,-1.2264242431325287,-1.2241103975361056,-1.2232869886034272,-1.244882028688754,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.1115675762507542,-1.8771177249546418,-0.3168103238218884,-0.21080741806691064,0.19855004927155173,-0.5989786304805178,-0.3898917791047698,-0.39797918718132436,-0.4077888488308197,0.39544709055569394,0.5100075042749204,0.4275167857778669,-0.5821710872582924,0.048343056221496886,-0.026416604947621436,-0.07955180758037145,0.2309628103209111,1
-0.7049432673508813,1.4185538699560538,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-0.4185576478242026,-0.3163920147264863,-0.4034502313551946,-0.4895040119898628,0.19855004927155173,-0.5989786304805178,-0.2964908953723343,-0.2890494632997166,-0.554738349560315,0.3914507860676925,-0.08289574597449234,0.4254158771767255,-0.25813038363472296,0.13393081450550232,0.1482114576920015,0.1373204441986254,0.159197682884904,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.324411544658123,1.2469585949379065,-0.10866637464959548,0.77532401897489,0.8390189693083048,-0.5943728591190219,1.367428635310077,1.3691205456131725,0.184505598116735,0.4255010603513136,1.186939849166162,0.3690237985182374,-0.7441914390700752,-1.2480991218668027,-1.2575298361434228,-1.2398563368650717,-1.2554492693744335,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9178159503435264,-0.948114326009311,-0.4917010679040583,-0.8441177759358406,0.011029112891640776,-0.5989786304805178,-0.9054660491583901,-0.9060032051850267,-0.8114980766275001,0.37598932058525236,-0.7753221693764965,0.45240459504617225,0.3899510236124157,0.9245842320903745,0.9439014181488574,0.8994243198495449,0.9256774896980943,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.3399201600242563,1.3053856015083019,-0.11121396316095258,0.8054180624186462,0.8406989618846302,0.6357602884404188,1.3612407888200821,1.3626292160907567,0.1791639440425097,0.4154830704194405,1.1599456949225173,0.3674493648832958,-0.8483609446152235,-1.2423863557956143,-1.2448724346895677,-1.2391900930107347,-1.255183735783262,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,0.23698369558227195,1.093024848988735,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0699296190414285,-1.1843193065775859,2.8955151390016356,1.9792584805430922,-2.798144876256148,-0.5989786304805178,-1.2825209913221645,-1.2774841913088728,2.6618906046134057,-2.9188957020190394,-1.5551709458459746,-2.9109658716129756,2.004546725458252,1.39800827823105,1.382880143050128,1.421183534570344,1.4001713506315339,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0807862433665885,-1.2872750942857671,-0.618804375429757,-1.5702191621742532,0.01130431574596489,-0.5989786304805178,-1.2719513604656516,-1.2722552794717832,-1.1054373170150396,0.3459933112120372,-1.5352097648409888,0.43755001906633756,0.2073531828902885,1.4070570582418833,1.4635653827187087,1.4167349539277836,1.4028377352124548,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9551296622242189,-1.0224345979249374,-0.5139381624678777,-0.9526295294119461,0.008283704793602393,-0.5989786304805178,-0.9912625491160728,-0.9960075958879425,-0.8381471949394121,0.3754111106919474,-0.9077023036522476,0.4453087539857442,0.5519713754242004,1.019550656505707,1.0437488068022183,1.0017990095407103,1.0181495730956212,1
-0.7049432673508813,1.4185538699560538,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-0.42342615871612077,-0.35355215068429957,-0.40150436829648106,-0.5086424690323061,0.18155167863339772,-0.5989786304805178,-0.2751901701888913,-0.2812304656400974,-0.517656033556777,0.39401811929554736,-0.0714793217858402,0.41715378228668676,-0.09611003182293831,0.14114892970763837,0.1639826485854459,0.14081657746487888,0.16773062969282165,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.349316176804076,1.3186539674172966,-0.10920852101363501,0.7869447574163284,0.8221013824366303,-0.5636284010766943,1.3759901760877018,1.378101987298418,0.19658363867788356,0.42049206538537703,1.1773630772819892,0.36717193863440306,-0.7441914390700752,-1.2461034147245926,-1.2550748861390404,-1.245090753638986,-1.2613243455246883,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9076007172838045,-0.8569788286942294,-0.4955060650572286,-0.8588282508620259,-0.015499588266141276,-0.5989786304805178,-0.9248258352477494,-0.9263124923001306,-0.7760470986289458,0.3804201056578839,-0.8163439470704732,0.4476157077326728,0.3899510236124157,0.9560548142021317,0.9691068724190691,0.937804442927494,0.9409124035045563,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.3599681928889045,1.3192582506504413,-0.11960536152995643,0.7713585538997146,0.7931323757651428,1.751838190328513,1.218815403375924,1.2132185752854565,0.14154074421178311,0.42049206538537703,1.1044417702892928,0.3720402107108922,-1.0682321426936445,-1.1724330493928432,-1.172972519414379,-1.169634930940957,-1.1994760663482666,1
-0.7049432673508813,1.4185538699560538,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-0.41729575809866326,-0.28419488323729497,-0.42149160314930556,-0.6062518135887021,0.19855004927155173,-0.5989786304805178,-0.33471244237731906,-0.32546449352831097,-0.5655383770886473,0.3997870980769271,-0.10967299273467311,0.42603564813865996,-0.25813038363472296,0.22807965754550863,0.276436901971244,0.24141418558201058,0.24835352619900325,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.0028803792925876,-0.9852744619671242,-0.5250050350547871,-1.0516514781651305,0.055850290913089726,-0.5989786304805178,-1.0116072165522256,-1.0173500678716196,-0.8663631502099399,0.37040211572601084,-0.9338114391086367,0.45080060751867934,0.5519713754242004,1.0414594671329962,1.0822287273942823,1.036755805690469,1.0422380334481363,1
-0.7049432673508813,1.4185538699560538,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-0.42732962490399934,-0.32027020292693337,-0.4141184497533172,-0.5990507975006284,0.17476675621180754,-0.5989786304805178,-0.3502573445927819,-0.34177179572745914,-0.5809464457019782,0.3909608553879194,-0.10967299273467311,0.4253056685984127,-0.09611003182293831,0.1999303179164773,0.24707965238419083,0.21146269281101138,0.2304620718412792,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-1.097369640974215,-1.5837762944879819,-0.4067184638158459,-0.5862108112513745,0.008283704793602393,-0.5989786304805178,-0.6535242018903081,-0.6599123810067483,-0.6503624971857592,0.3754111106919474,-0.22925487525815993,0.44413636126981415,0.28766316716167406,0.5197608191738119,0.5074546033837547,0.4448718123984289,0.6021360278667464,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.3187921014505029,1.24433369550167,-0.10867830686900415,0.7583231491629464,0.816915668824886,-0.5624515434566061,1.3684340907523018,1.370175313634024,0.18143821588983494,0.42421306867103736,1.1736285397704678,0.36241240202891095,-0.9062117908818599,-1.2500639396723585,-1.255424664199735,-1.243751406779799,-1.2546199845022485,1
-0.7049432673508813,1.4185538699560538,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-0.42553523255521924,-0.29443964424476127,-0.4361315786393493,-0.6787092061966186,0.1845000559906965,-0.5989786304805178,-0.39703450077937236,-0.39084313830513734,-0.6061325995203949,0.3874790290955394,-0.2028117983545858,0.4229500083696937,-0.09611003182293831,0.2750598265572745,0.3223008753219856,0.290856244262474,0.29480933020231703,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9955931703711889,-0.9566588118770595,-0.5197217277156955,-1.0445192662208267,0.03206699785334606,-0.5989786304805178,-1.0423289209943332,-1.0635994546363214,-0.8798768490990809,0.37155386841999066,-0.9732378463107891,0.44701238348943195,0.713991727235985,1.0740894531231786,1.1161176023113077,1.0665443711993559,1.0593503177103227,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.329401413862213,1.293951332511568,-0.11130665645329803,0.8006831650188013,0.8406989618846302,-0.41728871105743864,1.383558907451288,1.3921457837502451,0.1884278418120312,0.4221712723756013,1.234234833200915,0.3626944587899274,-0.9062117908818599,-1.251774299497115,-1.258786910528186,-1.2456394574860477,-1.2559499734577044,1
-0.7049432673508813,1.4185538699560538,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-0.43643242792477177,-0.35853899991476146,-0.40583726053549396,-0.5679219892471443,0.24611663539103906,-0.5989786304805178,-0.2999998898555298,-0.29149289173171794,-0.5573143796784636,0.39544709055569394,-0.08739898067051237,0.4305254483193484,-0.09611003182293831,0.16283515119210254,0.19994653425595743,0.17200909825477448,0.19726799961507246,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.3994043469392796,1.355814103375109,-0.12030951365785042,0.7587397434552086,0.7781725272926785,1.750054089557468,1.2164352086609926,1.2107216438817587,0.15395294568761736,0.4186337613477956,1.1013871700398787,0.3685879124867701,-1.0682321426936445,-1.1711328134126024,-1.1715212364660377,-1.1674499420305802,-1.2037235882591875,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0930050754152776,-1.3115992191762351,-0.6179511970988598,-1.5681323185206368,-0.01030487370733318,-0.5989786304805178,-1.2545950842047568,-1.254047764357486,-1.1090260561991019,0.3464511987717101,-1.4906617407126672,0.4456479126567983,0.06591031998884636,1.3886330257885133,1.4560924987239678,1.390785996248936,1.391780700438301,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.3679166264986053,1.3186539674172966,-0.11219225499412463,0.7591177616952698,0.8215107288432545,1.6243774182138098,1.3454930290921587,1.346109107229129,0.19471984831818429,0.42453329560812325,1.2001902602309196,0.3576602570407928,-1.0682321426936445,-1.235556065353277,-1.239588895669091,-1.2270517462821366,-1.2456673015291824,1
-0.7049432673508813,1.4185538699560538,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-0.34143500649632263,-0.22858007030419247,-0.32835555075864375,-0.13238512141113423,0.23096830538569396,-0.5989786304805178,-0.030185400470245236,-0.024209432978958882,-0.46343672745161124,0.4077409481351109,0.1576151520352638,0.44578337126082357,-0.007704622617346779,-0.14087240609515667,-0.14324857821173345,-0.15219935846864277,-0.10948612736255547,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9549374642443893,-1.0166848620752684,-0.5153932754902378,-0.9606171595424052,0.011963660455875401,-0.5989786304805178,-0.9915654279469382,-0.996325329416027,-0.8361699895797599,0.37463607590845915,-0.9080910003191632,0.444851667214136,0.5519713754242004,1.0211005091621996,1.045449871322779,1.0042957057076494,1.0202334588723188,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9143560998808974,-0.9472835725733034,-0.49928304233309484,-0.8814145212745305,0.0077520045745453755,-0.5989786304805178,-0.9414060763425538,-0.9254983964766097,-0.7683932511113187,0.3804201056578839,-0.8209475027635107,0.4400944449134045,0.22793067180063104,0.967601909719789,0.9826174054939459,0.9469606530623565,0.957521117302154,1
-0.7049432673508813,-0.70494326735087,1.4055989833605596,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,1.3823091042902556,1.541614783164176,-0.1949694369868551,0.38754630763096987,0.6953944821575293,-0.5617015487232654,0.9837309397126437,0.9672690795868141,0.011422873932652938,0.4154830704194405,0.7047077476659286,0.3747985023206266,-0.42015073544650766,-0.9278159621690042,-0.8618360597519367,-0.7930509360207666,-1.0544886692094941,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,0.897717553519373,-0.5359248189426171,-0.5359248189426169,-0.7605144625012684,-0.470032161195533,-0.4700321611955343,1.6374172422982305,-0.9395481756575775,-1.8771177249546418,-0.1945136652841229,0.18145659209180662,0.6238790864908836,-0.5989786304805178,0.47159826957375756,0.466476122032038,-0.07282652203264925,0.4255010603513136,1.2464473038275006,0.41302871243835515,-0.7379008199799891,-0.7960131935062235,-0.9397414042911938,-0.9709812433934812,-0.49772475028644325,1
